"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","204","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Wed Feb 26 17:51:39 GMT 2025","passed","Wed Feb 26 17:51:39 GMT 2025","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","921","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Wed Feb 26 17:47:01 GMT 2025","passed","Wed Feb 26 17:47:01 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","201","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Wed Feb 26 17:40:12 GMT 2025","passed","Wed Feb 26 17:40:12 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","240","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Wed Feb 26 17:54:33 GMT 2025","passed","Wed Feb 26 17:54:33 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","197","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Wed Feb 26 17:54:32 GMT 2025","passed","Wed Feb 26 17:54:32 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","219","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Wed Feb 26 17:47:47 GMT 2025","passed","Wed Feb 26 17:47:47 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","127","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Wed Feb 26 17:45:38 GMT 2025","passed","Wed Feb 26 17:45:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","257","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Wed Feb 26 17:54:37 GMT 2025","passed","Wed Feb 26 17:54:37 GMT 2025","","Get workspace managers →","First workspace managers",""
"","410","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Wed Feb 26 17:43:02 GMT 2025","passed","Wed Feb 26 17:43:02 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","285","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Wed Feb 26 17:43:01 GMT 2025","passed","Wed Feb 26 17:43:01 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","192","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)","","Wed Feb 26 17:40:17 GMT 2025","passed","Wed Feb 26 17:40:17 GMT 2025","","Delete Note tests →","403 Forbidden (Delete Note by respondent)",""
"","415","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Wed Feb 26 17:54:13 GMT 2025","passed","Wed Feb 26 17:54:13 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","724","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Wed Feb 26 17:45:41 GMT 2025","passed","Wed Feb 26 17:45:41 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","236","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Wed Feb 26 17:40:47 GMT 2025","passed","Wed Feb 26 17:40:47 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","8583","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed Feb 26 17:52:37 GMT 2025","passed","Wed Feb 26 17:52:45 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","176","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Wed Feb 26 17:42:43 GMT 2025","passed","Wed Feb 26 17:42:43 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","10","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Wed Feb 26 17:53:22 GMT 2025","passed","Wed Feb 26 17:53:22 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","207","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Wed Feb 26 17:54:44 GMT 2025","passed","Wed Feb 26 17:54:44 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","129","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Wed Feb 26 17:45:15 GMT 2025","passed","Wed Feb 26 17:45:15 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","101","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Wed Feb 26 17:52:19 GMT 2025","passed","Wed Feb 26 17:52:19 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","170","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Wed Feb 26 17:49:02 GMT 2025","passed","Wed Feb 26 17:49:02 GMT 2025","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","209","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Wed Feb 26 17:45:45 GMT 2025","passed","Wed Feb 26 17:45:45 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","126","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Wed Feb 26 17:46:30 GMT 2025","passed","Wed Feb 26 17:46:30 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","20","Get User Device Information → 401 Unathorized error","","Wed Feb 26 17:53:02 GMT 2025","passed","Wed Feb 26 17:53:02 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","551","Answers scenario tests → Manager should be able to see Answers of respondent","","Wed Feb 26 17:41:29 GMT 2025","passed","Wed Feb 26 17:41:29 GMT 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","164","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Wed Feb 26 17:49:35 GMT 2025","passed","Wed Feb 26 17:49:35 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","231","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Wed Feb 26 17:50:45 GMT 2025","passed","Wed Feb 26 17:50:45 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","2130","Create Answers for different item types tests → Flanker performance task","","Wed Feb 26 17:40:52 GMT 2025","passed","Wed Feb 26 17:40:54 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","214","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Wed Feb 26 17:51:39 GMT 2025","passed","Wed Feb 26 17:51:39 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","144","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Feb 26 17:40:05 GMT 2025","passed","Wed Feb 26 17:40:05 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","98","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Wed Feb 26 17:45:38 GMT 2025","passed","Wed Feb 26 17:45:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","11","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Wed Feb 26 17:45:55 GMT 2025","passed","Wed Feb 26 17:45:55 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","892","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Wed Feb 26 17:51:49 GMT 2025","passed","Wed Feb 26 17:51:49 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","560","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Wed Feb 26 17:45:32 GMT 2025","failed","Wed Feb 26 17:45:32 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","95","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Wed Feb 26 17:46:11 GMT 2025","passed","Wed Feb 26 17:46:11 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","297","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Wed Feb 26 17:54:38 GMT 2025","passed","Wed Feb 26 17:54:38 GMT 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","163","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Wed Feb 26 17:48:39 GMT 2025","passed","Wed Feb 26 17:48:39 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","330","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Wed Feb 26 17:49:57 GMT 2025","passed","Wed Feb 26 17:49:57 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","270","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Wed Feb 26 17:47:51 GMT 2025","passed","Wed Feb 26 17:47:51 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","109","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Wed Feb 26 17:53:23 GMT 2025","passed","Wed Feb 26 17:53:23 GMT 2025","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","266","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Wed Feb 26 17:47:46 GMT 2025","passed","Wed Feb 26 17:47:46 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","13","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed Feb 26 17:52:23 GMT 2025","passed","Wed Feb 26 17:52:23 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","11","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Wed Feb 26 17:49:33 GMT 2025","passed","Wed Feb 26 17:49:33 GMT 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","200","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Wed Feb 26 17:40:51 GMT 2025","passed","Wed Feb 26 17:40:51 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","142","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Wed Feb 26 17:45:57 GMT 2025","passed","Wed Feb 26 17:45:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","188","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Wed Feb 26 17:51:26 GMT 2025","passed","Wed Feb 26 17:51:26 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","549","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Wed Feb 26 17:51:34 GMT 2025","passed","Wed Feb 26 17:51:34 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","18","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Wed Feb 26 17:45:48 GMT 2025","passed","Wed Feb 26 17:45:48 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","231","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Wed Feb 26 17:47:53 GMT 2025","passed","Wed Feb 26 17:47:53 GMT 2025","","Add Activity Item →","Get applet versions",""
"","222","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Wed Feb 26 17:40:12 GMT 2025","passed","Wed Feb 26 17:40:12 GMT 2025","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","5125","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Wed Feb 26 17:47:11 GMT 2025","passed","Wed Feb 26 17:47:16 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","104","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Wed Feb 26 17:45:38 GMT 2025","passed","Wed Feb 26 17:45:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","260","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Wed Feb 26 17:47:40 GMT 2025","passed","Wed Feb 26 17:47:40 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","709","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Wed Feb 26 17:48:07 GMT 2025","passed","Wed Feb 26 17:48:07 GMT 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","244","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Wed Feb 26 17:51:15 GMT 2025","passed","Wed Feb 26 17:51:15 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","188","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Wed Feb 26 17:44:07 GMT 2025","passed","Wed Feb 26 17:44:07 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","184","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Wed Feb 26 17:43:33 GMT 2025","passed","Wed Feb 26 17:43:33 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","15","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Wed Feb 26 17:52:14 GMT 2025","passed","Wed Feb 26 17:52:14 GMT 2025","","Update subjects","401: Unauthorized",""
"","202","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Wed Feb 26 17:54:27 GMT 2025","passed","Wed Feb 26 17:54:27 GMT 2025","","Get user workspaces →","Reviewer user",""
"","284","Get User tests → 404 Not found (Get deleted user)","","Wed Feb 26 17:52:33 GMT 2025","passed","Wed Feb 26 17:52:33 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","136","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Wed Feb 26 17:44:55 GMT 2025","passed","Wed Feb 26 17:44:55 GMT 2025","","Negative tests →","Text item with incorrect config",""
"","457","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Feb 26 17:44:09 GMT 2025","passed","Wed Feb 26 17:44:09 GMT 2025","","Cart test →","Clear cart",""
"","216","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Wed Feb 26 17:42:44 GMT 2025","passed","Wed Feb 26 17:42:44 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","391","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Wed Feb 26 17:51:43 GMT 2025","passed","Wed Feb 26 17:51:43 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","353","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Wed Feb 26 17:42:45 GMT 2025","passed","Wed Feb 26 17:42:45 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","466","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Wed Feb 26 17:46:17 GMT 2025","failed","Wed Feb 26 17:46:17 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","181","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Wed Feb 26 17:44:06 GMT 2025","failed","Wed Feb 26 17:44:06 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","94","Applet public access tests → Get public applet base info by key → 404: invalid key","","Wed Feb 26 17:46:28 GMT 2025","passed","Wed Feb 26 17:46:28 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","282","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Wed Feb 26 17:54:34 GMT 2025","passed","Wed Feb 26 17:54:34 GMT 2025","","Get workspace respondents →","First workspace respondents",""
"","212","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Wed Feb 26 17:44:00 GMT 2025","passed","Wed Feb 26 17:44:00 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","251","Invitations endpoints tests → Invite Shell account → 403: Forbidden","","Wed Feb 26 17:49:53 GMT 2025","passed","Wed Feb 26 17:49:53 GMT 2025","","Invite Shell account →","403: Forbidden",""
"","121","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Wed Feb 26 17:53:22 GMT 2025","passed","Wed Feb 26 17:53:22 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","128","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Wed Feb 26 17:49:00 GMT 2025","passed","Wed Feb 26 17:49:00 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","439","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Wed Feb 26 17:48:25 GMT 2025","passed","Wed Feb 26 17:48:25 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","2938","Files upload/download tests → Download File → 200 OK","","Wed Feb 26 17:48:15 GMT 2025","passed","Wed Feb 26 17:48:17 GMT 2025","","Download File →","200 OK",""
"","521","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Wed Feb 26 17:40:17 GMT 2025","passed","Wed Feb 26 17:40:17 GMT 2025","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","117","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Wed Feb 26 17:45:38 GMT 2025","passed","Wed Feb 26 17:45:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","223","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore","","Wed Feb 26 17:49:06 GMT 2025","passed","Wed Feb 26 17:49:06 GMT 2025","","Decline invitation positive flow →","Invited user can't see invitation anymore",""
"","144","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Wed Feb 26 17:49:38 GMT 2025","passed","Wed Feb 26 17:49:38 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","193","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Wed Feb 26 17:53:52 GMT 2025","passed","Wed Feb 26 17:53:52 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","366","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Wed Feb 26 17:51:31 GMT 2025","passed","Wed Feb 26 17:51:31 GMT 2025","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","280","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Wed Feb 26 17:46:10 GMT 2025","failed","Wed Feb 26 17:46:10 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","420","Applets CRUD endpoints tests → Create applet → 201 Created","","Wed Feb 26 17:44:24 GMT 2025","passed","Wed Feb 26 17:44:24 GMT 2025","","Create applet →","201 Created",""
"","141","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Wed Feb 26 17:45:57 GMT 2025","passed","Wed Feb 26 17:45:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","233","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Wed Feb 26 17:51:22 GMT 2025","passed","Wed Feb 26 17:51:22 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","129","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Wed Feb 26 17:48:30 GMT 2025","passed","Wed Feb 26 17:48:30 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
