"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","388","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Mon Nov 18 21:25:42 GMT 2024","passed","Mon Nov 18 21:25:42 GMT 2024","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","321","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Mon Nov 18 21:37:56 GMT 2024","passed","Mon Nov 18 21:37:56 GMT 2024","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","378","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Mon Nov 18 21:25:07 GMT 2024","passed","Mon Nov 18 21:25:07 GMT 2024","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","349","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Mon Nov 18 21:33:00 GMT 2024","passed","Mon Nov 18 21:33:00 GMT 2024","","Update Activity Item →","Get applet versions",""
"","392","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Mon Nov 18 21:27:25 GMT 2024","passed","Mon Nov 18 21:27:25 GMT 2024","","Create applet →","403 Forbidden (non-existent workspace)",""
"","353","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Mon Nov 18 21:37:48 GMT 2024","passed","Mon Nov 18 21:37:48 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","753","Delete User tests → 204 Delete created User","","Mon Nov 18 21:38:59 GMT 2024","passed","Mon Nov 18 21:38:59 GMT 2024","","Delete User tests →","204 Delete created User",""
"","525","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Mon Nov 18 21:33:00 GMT 2024","passed","Mon Nov 18 21:33:00 GMT 2024","","Update Activity Item →","Get applet version changes",""
"","250","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Mon Nov 18 21:30:13 GMT 2024","passed","Mon Nov 18 21:30:13 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","324","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Mon Nov 18 21:34:26 GMT 2024","passed","Mon Nov 18 21:34:26 GMT 2024","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","352","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Mon Nov 18 21:41:45 GMT 2024","passed","Mon Nov 18 21:41:45 GMT 2024","","Get user workspaces →","Second applet owner",""
"","769","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Mon Nov 18 21:27:12 GMT 2024","passed","Mon Nov 18 21:27:12 GMT 2024","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","499","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Mon Nov 18 21:25:01 GMT 2024","passed","Mon Nov 18 21:25:01 GMT 2024","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","460","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Mon Nov 18 21:35:12 GMT 2024","passed","Mon Nov 18 21:35:12 GMT 2024","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","438","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Mon Nov 18 21:26:06 GMT 2024","passed","Mon Nov 18 21:26:06 GMT 2024","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","160","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Mon Nov 18 21:29:18 GMT 2024","passed","Mon Nov 18 21:29:18 GMT 2024","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","389","Workspaces managers access tests → Get workspace roles list → 200 OK","","Mon Nov 18 21:41:09 GMT 2024","passed","Mon Nov 18 21:41:09 GMT 2024","","Get workspace roles list →","200 OK",""
"","339","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Mon Nov 18 21:26:15 GMT 2024","passed","Mon Nov 18 21:26:15 GMT 2024","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","311","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Mon Nov 18 21:27:00 GMT 2024","passed","Mon Nov 18 21:27:00 GMT 2024","","Check Library item name →","422 missing attribute (name)",""
"","2691","Create Answers for different item types tests → Slider item","","Mon Nov 18 21:23:29 GMT 2024","failed","Mon Nov 18 21:23:31 GMT 2024","","Create Answers for different item types tests →","Slider item",""
"","377","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Mon Nov 18 21:37:54 GMT 2024","passed","Mon Nov 18 21:37:54 GMT 2024","","Export data tests →","200 OK (Manager can export data)",""
"","302","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Mon Nov 18 21:29:21 GMT 2024","passed","Mon Nov 18 21:29:21 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","526","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Mon Nov 18 21:37:41 GMT 2024","passed","Mon Nov 18 21:37:41 GMT 2024","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","391","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Mon Nov 18 21:35:00 GMT 2024","passed","Mon Nov 18 21:35:00 GMT 2024","","Get invitation by key →","404 Not found (non-existent key)",""
"","370","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Mon Nov 18 21:33:34 GMT 2024","passed","Mon Nov 18 21:33:34 GMT 2024","","Check answer (file) uploaded →","200 OK (empty list)",""
"","375","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Mon Nov 18 21:27:36 GMT 2024","passed","Mon Nov 18 21:27:36 GMT 2024","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","1882","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Mon Nov 18 21:27:44 GMT 2024","passed","Mon Nov 18 21:27:45 GMT 2024","","Positive tests →","Applet with all hidden activities",""
"","325","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Mon Nov 18 21:28:46 GMT 2024","passed","Mon Nov 18 21:28:46 GMT 2024","","200 OK →","Two weeks",""
"","484","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Mon Nov 18 21:38:59 GMT 2024","passed","Mon Nov 18 21:38:59 GMT 2024","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","379","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Mon Nov 18 21:30:07 GMT 2024","passed","Mon Nov 18 21:30:07 GMT 2024","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","292","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Mon Nov 18 21:38:50 GMT 2024","passed","Mon Nov 18 21:38:50 GMT 2024","","Update Theme →","404 Not Found (non-existent theme)",""
"","493","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Mon Nov 18 21:26:01 GMT 2024","passed","Mon Nov 18 21:26:01 GMT 2024","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","387","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Mon Nov 18 21:37:54 GMT 2024","passed","Mon Nov 18 21:37:54 GMT 2024","","Export data tests →","200 OK (Editor can export his own data)",""
"","355","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Mon Nov 18 21:42:07 GMT 2024","passed","Mon Nov 18 21:42:07 GMT 2024","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","567","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Mon Nov 18 21:36:23 GMT 2024","passed","Mon Nov 18 21:36:23 GMT 2024","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","374","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Mon Nov 18 21:38:36 GMT 2024","passed","Mon Nov 18 21:38:36 GMT 2024","","Get subjects","200 OK: manager",""
"","419","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Mon Nov 18 21:31:45 GMT 2024","passed","Mon Nov 18 21:31:45 GMT 2024","","First receiver should become the owner →","Verify transferred respondents list",""
"","383","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Mon Nov 18 21:37:56 GMT 2024","passed","Mon Nov 18 21:37:56 GMT 2024","","View respondent's data tests →","200 OK (Manager can view data)",""
"","773","Answers scenario tests → Manager should be able to see Answers of respondent","","Mon Nov 18 21:24:20 GMT 2024","passed","Mon Nov 18 21:24:20 GMT 2024","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","477","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account","","Mon Nov 18 21:36:29 GMT 2024","passed","Mon Nov 18 21:36:29 GMT 2024","","Accept invitation by already registered user →","Send invitation to the shell account",""
"","238","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Mon Nov 18 21:38:39 GMT 2024","passed","Mon Nov 18 21:38:39 GMT 2024","","Update subjects","422: Missing secretId",""
"","379","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Mon Nov 18 21:25:31 GMT 2024","passed","Mon Nov 18 21:25:31 GMT 2024","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","372","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Mon Nov 18 21:38:36 GMT 2024","passed","Mon Nov 18 21:38:36 GMT 2024","","Get subjects","200 OK: shell account",""
"","366","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Mon Nov 18 21:22:36 GMT 2024","passed","Mon Nov 18 21:22:36 GMT 2024","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","548","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Mon Nov 18 21:24:52 GMT 2024","passed","Mon Nov 18 21:24:52 GMT 2024","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","247","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Nov 18 21:30:13 GMT 2024","passed","Mon Nov 18 21:30:13 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","157","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Mon Nov 18 21:29:43 GMT 2024","passed","Mon Nov 18 21:29:43 GMT 2024","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","948","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Mon Nov 18 21:32:01 GMT 2024","passed","Mon Nov 18 21:32:01 GMT 2024","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","394","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Mon Nov 18 21:37:54 GMT 2024","passed","Mon Nov 18 21:37:54 GMT 2024","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","329","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Mon Nov 18 21:27:27 GMT 2024","passed","Mon Nov 18 21:27:27 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","239","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Mon Nov 18 21:39:45 GMT 2024","passed","Mon Nov 18 21:39:45 GMT 2024","","422 Unprocessable Entity","Update user with missing firstName param",""
"","257","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Mon Nov 18 21:32:18 GMT 2024","passed","Mon Nov 18 21:32:18 GMT 2024","","Transfer Initiate →","422 invalid email",""
"","235","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Mon Nov 18 21:33:08 GMT 2024","passed","Mon Nov 18 21:33:08 GMT 2024","","Refresh Token →","200 OK",""
"","753","Applets CRUD endpoints tests → Delete applet → 204 No Content","","Mon Nov 18 21:27:34 GMT 2024","passed","Mon Nov 18 21:27:34 GMT 2024","","Delete applet →","204 No Content",""
"","346","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Nov 18 21:41:45 GMT 2024","passed","Mon Nov 18 21:41:45 GMT 2024","","Get user workspaces →","Respondent user",""
"","316","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Mon Nov 18 21:23:22 GMT 2024","passed","Mon Nov 18 21:23:22 GMT 2024","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","360","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Mon Nov 18 21:25:04 GMT 2024","passed","Mon Nov 18 21:25:04 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","308","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Mon Nov 18 21:32:45 GMT 2024","passed","Mon Nov 18 21:32:45 GMT 2024","","Get applet versions →","404 (incorrect appletId)",""
"","544","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Mon Nov 18 21:34:03 GMT 2024","passed","Mon Nov 18 21:34:03 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","634","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Mon Nov 18 21:29:43 GMT 2024","passed","Mon Nov 18 21:29:43 GMT 2024","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","312","Applets GET ""base info"" endpoint tests → 200 OK","","Mon Nov 18 21:27:36 GMT 2024","failed","Mon Nov 18 21:27:36 GMT 2024","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","734","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Mon Nov 18 21:41:04 GMT 2024","passed","Mon Nov 18 21:41:04 GMT 2024","","Remove manager access →","200 OK (empty appletIds)",""
"","159","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Mon Nov 18 21:35:41 GMT 2024","passed","Mon Nov 18 21:35:41 GMT 2024","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","2936","Create Answers for different item types tests → Multiselect item","","Mon Nov 18 21:23:29 GMT 2024","failed","Mon Nov 18 21:23:31 GMT 2024","","Create Answers for different item types tests →","Multiselect item",""
"","1627","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Mon Nov 18 21:27:44 GMT 2024","passed","Mon Nov 18 21:27:45 GMT 2024","","Positive tests →","Applet with all hidden items",""
"","334","Applet public access tests → Get public events by key → 200 OK","","Mon Nov 18 21:31:04 GMT 2024","passed","Mon Nov 18 21:31:04 GMT 2024","","Get public events by key →","200 OK",""
"","161","Files upload/download tests → Upload File → 401 Unauthorized","","Mon Nov 18 21:33:22 GMT 2024","passed","Mon Nov 18 21:33:22 GMT 2024","","Upload File →","401 Unauthorized",""
"","168","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Mon Nov 18 21:23:22 GMT 2024","passed","Mon Nov 18 21:23:22 GMT 2024","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","389","Duplicate Applet endpoint tests → 400 not unique applet name","","Mon Nov 18 21:28:49 GMT 2024","passed","Mon Nov 18 21:28:49 GMT 2024","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","356","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Mon Nov 18 21:27:01 GMT 2024","passed","Mon Nov 18 21:27:01 GMT 2024","","Update Library item →","403 Forbidden",""
"","348","Applet public access tests → Get public applet base info by key → 200 OK","","Mon Nov 18 21:31:05 GMT 2024","failed","Mon Nov 18 21:31:05 GMT 2024","","Get public applet base info by key →","200 OK",""
"","283","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Mon Nov 18 21:35:02 GMT 2024","passed","Mon Nov 18 21:35:02 GMT 2024","","Accept invitation →","422 - invalid invitation key",""
"","255","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Mon Nov 18 21:35:13 GMT 2024","passed","Mon Nov 18 21:35:13 GMT 2024","","422 Missing attributes","Missing firstName",""
"","400","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes","","Mon Nov 18 21:33:03 GMT 2024","passed","Mon Nov 18 21:33:03 GMT 2024","","Update Applet description →","Get applet version changes",""
"","336","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType","","Mon Nov 18 21:28:21 GMT 2024","passed","Mon Nov 18 21:28:21 GMT 2024","","Negative tests →","Single select item with incorrect responseType",""
"","319","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Mon Nov 18 21:34:22 GMT 2024","passed","Mon Nov 18 21:34:22 GMT 2024","","Media URL","422 Unprocessable entity (empty body)",""
"","297","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Mon Nov 18 21:41:09 GMT 2024","passed","Mon Nov 18 21:41:09 GMT 2024","","Get workspace roles list →","404 Not Found",""
"","345","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Mon Nov 18 21:30:05 GMT 2024","passed","Mon Nov 18 21:30:05 GMT 2024","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","268","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Mon Nov 18 21:35:27 GMT 2024","passed","Mon Nov 18 21:35:27 GMT 2024","","422 Missing attributes","Missing firstName",""
"","159","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Mon Nov 18 21:29:58 GMT 2024","passed","Mon Nov 18 21:29:58 GMT 2024","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","2007","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Mon Nov 18 21:27:44 GMT 2024","passed","Mon Nov 18 21:27:46 GMT 2024","","Positive tests →","Applet multiple flows with maximum parameters",""
"","345","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Mon Nov 18 21:27:28 GMT 2024","passed","Mon Nov 18 21:27:28 GMT 2024","","Get applet by id →","404 Applet not found",""
"","484","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Mon Nov 18 21:25:04 GMT 2024","passed","Mon Nov 18 21:25:04 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","330","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Mon Nov 18 21:42:15 GMT 2024","passed","Mon Nov 18 21:42:15 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","340","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Mon Nov 18 21:22:33 GMT 2024","passed","Mon Nov 18 21:22:33 GMT 2024","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","162","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Mon Nov 18 21:34:22 GMT 2024","passed","Mon Nov 18 21:34:22 GMT 2024","","Media URL","401 Unauthorized",""
"","334","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Mon Nov 18 21:32:47 GMT 2024","passed","Mon Nov 18 21:32:47 GMT 2024","","Get applet version changes →","200 Ok (Initial version)",""
"","400","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Mon Nov 18 21:25:12 GMT 2024","passed","Mon Nov 18 21:25:12 GMT 2024","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","289","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Mon Nov 18 21:25:45 GMT 2024","passed","Mon Nov 18 21:25:45 GMT 2024","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","263","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Mon Nov 18 21:38:50 GMT 2024","passed","Mon Nov 18 21:38:50 GMT 2024","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","449","Invitations endpoints tests → Accept invitation → 200 OK","","Mon Nov 18 21:35:02 GMT 2024","passed","Mon Nov 18 21:35:02 GMT 2024","","Accept invitation →","200 OK",""
"","161","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Mon Nov 18 21:33:42 GMT 2024","passed","Mon Nov 18 21:33:42 GMT 2024","","Upload Logs →","401 Unauthorized",""
"","393","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Mon Nov 18 21:36:11 GMT 2024","passed","Mon Nov 18 21:36:11 GMT 2024","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","376","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Nov 18 21:25:40 GMT 2024","passed","Mon Nov 18 21:25:40 GMT 2024","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","160","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized","","Mon Nov 18 21:33:30 GMT 2024","passed","Mon Nov 18 21:33:30 GMT 2024","","Download Answer →","401 Unauthorized",""
"","338","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Mon Nov 18 21:42:17 GMT 2024","passed","Mon Nov 18 21:42:17 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","883","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Mon Nov 18 21:33:56 GMT 2024","passed","Mon Nov 18 21:33:56 GMT 2024","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","540","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Mon Nov 18 21:30:13 GMT 2024","passed","Mon Nov 18 21:30:13 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","319","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Mon Nov 18 21:27:04 GMT 2024","passed","Mon Nov 18 21:27:04 GMT 2024","","Cart test →","401 Unauthorized",""
"","887","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Mon Nov 18 21:22:17 GMT 2024","passed","Mon Nov 18 21:22:17 GMT 2024","","Positive tests →","Assign single activity to full participant",""
"","457","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Mon Nov 18 21:25:12 GMT 2024","failed","Mon Nov 18 21:25:12 GMT 2024","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
