"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Mon Feb 24 20:06:31 GMT 2025","passed","Mon Feb 24 20:06:31 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","139","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Mon Feb 24 19:59:37 GMT 2025","passed","Mon Feb 24 19:59:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","310","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Mon Feb 24 20:09:25 GMT 2025","passed","Mon Feb 24 20:09:25 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","511","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Mon Feb 24 20:10:12 GMT 2025","passed","Mon Feb 24 20:10:12 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","345","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Mon Feb 24 20:03:20 GMT 2025","passed","Mon Feb 24 20:03:20 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","141","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Mon Feb 24 20:08:23 GMT 2025","passed","Mon Feb 24 20:08:23 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","63","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Mon Feb 24 20:03:49 GMT 2025","passed","Mon Feb 24 20:03:49 GMT 2025","","Answer URL","401 Unauthorized",""
"","315","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Mon Feb 24 19:55:33 GMT 2025","passed","Mon Feb 24 19:55:33 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","324","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Mon Feb 24 20:06:38 GMT 2025","passed","Mon Feb 24 20:06:38 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","214","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Mon Feb 24 19:58:12 GMT 2025","passed","Mon Feb 24 19:58:12 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","611","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Mon Feb 24 20:08:46 GMT 2025","passed","Mon Feb 24 20:08:46 GMT 2025","","Create Folder →","201 Created",""
"","350","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Mon Feb 24 20:10:06 GMT 2025","passed","Mon Feb 24 20:10:06 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","238","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Mon Feb 24 20:07:29 GMT 2025","passed","Mon Feb 24 20:07:29 GMT 2025","","Update subjects","200 OK: respondent",""
"","525","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Mon Feb 24 20:00:20 GMT 2025","failed","Mon Feb 24 20:00:20 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","153","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Mon Feb 24 19:57:51 GMT 2025","passed","Mon Feb 24 19:57:51 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","165","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Mon Feb 24 20:02:42 GMT 2025","passed","Mon Feb 24 20:02:42 GMT 2025","","Get Token →","401 incorrect email",""
"","158","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Feb 24 19:59:37 GMT 2025","passed","Mon Feb 24 19:59:37 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","600","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Mon Feb 24 20:09:29 GMT 2025","passed","Mon Feb 24 20:09:29 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","277","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)","","Mon Feb 24 19:55:36 GMT 2025","passed","Mon Feb 24 19:55:36 GMT 2025","","Check answer existence tests →","200 OK (exists = false, check by applet owner w/o submitId)",""
"","543","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Mon Feb 24 20:06:42 GMT 2025","passed","Mon Feb 24 20:06:42 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","61","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Mon Feb 24 20:10:11 GMT 2025","passed","Mon Feb 24 20:10:11 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","214","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Feb 24 20:00:20 GMT 2025","passed","Mon Feb 24 20:00:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","392","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Mon Feb 24 19:54:11 GMT 2025","failed","Mon Feb 24 19:54:11 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","333","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Mon Feb 24 20:10:19 GMT 2025","passed","Mon Feb 24 20:10:19 GMT 2025","","Search →","Search by lastName",""
"","405","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Mon Feb 24 20:05:33 GMT 2025","passed","Mon Feb 24 20:05:33 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","2042","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Feb 24 20:07:57 GMT 2025","passed","Mon Feb 24 20:07:59 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","144","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Mon Feb 24 20:04:46 GMT 2025","passed","Mon Feb 24 20:04:46 GMT 2025","","Create shell account →","422: Missing attribute",""
"","377","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Mon Feb 24 20:01:34 GMT 2025","passed","Mon Feb 24 20:01:34 GMT 2025","","Transfer Decline →","First receiver declines transfer request",""
"","1177","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Mon Feb 24 20:01:15 GMT 2025","passed","Mon Feb 24 20:01:16 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","303","""Themes"" endpoints tests → Get Themes → 200 OK","","Mon Feb 24 20:07:35 GMT 2025","passed","Mon Feb 24 20:07:35 GMT 2025","","Get Themes →","200 OK",""
"","165","Applet public access tests → Get public applet by key → 404: invalid key","","Mon Feb 24 20:00:48 GMT 2025","passed","Mon Feb 24 20:00:48 GMT 2025","","Get public applet by key →","404: invalid key",""
"","430","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Mon Feb 24 20:05:38 GMT 2025","passed","Mon Feb 24 20:05:38 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","361","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Mon Feb 24 19:55:48 GMT 2025","passed","Mon Feb 24 19:55:48 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","250","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes","","Mon Feb 24 20:04:46 GMT 2025","passed","Mon Feb 24 20:04:46 GMT 2025","","Create shell account →","200 OK: shell account with min required attributes",""
"","62","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Mon Feb 24 20:04:26 GMT 2025","passed","Mon Feb 24 20:04:26 GMT 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","664","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Mon Feb 24 20:00:32 GMT 2025","failed","Mon Feb 24 20:00:32 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","250","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Feb 24 20:00:20 GMT 2025","passed","Mon Feb 24 20:00:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","252","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Mon Feb 24 20:06:23 GMT 2025","passed","Mon Feb 24 20:06:23 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","62","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Feb 24 20:04:34 GMT 2025","passed","Mon Feb 24 20:04:34 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","245","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Mon Feb 24 20:00:10 GMT 2025","passed","Mon Feb 24 20:00:10 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","251","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Mon Feb 24 20:07:29 GMT 2025","passed","Mon Feb 24 20:07:29 GMT 2025","","Update subjects","403: Forbidden",""
"","192","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Mon Feb 24 20:04:45 GMT 2025","passed","Mon Feb 24 20:04:45 GMT 2025","","422 Missing attributes","Missing firstName",""
"","281","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Mon Feb 24 19:57:30 GMT 2025","passed","Mon Feb 24 19:57:30 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","179","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Mon Feb 24 19:59:37 GMT 2025","passed","Mon Feb 24 19:59:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","623","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)","","Mon Feb 24 20:04:34 GMT 2025","passed","Mon Feb 24 20:04:34 GMT 2025","","Invitation Reviewer Send →","200 OK (send to existing user)",""
"","163","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Mon Feb 24 20:00:20 GMT 2025","passed","Mon Feb 24 20:00:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","542","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)","","Mon Feb 24 20:09:02 GMT 2025","passed","Mon Feb 24 20:09:02 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (manager)",""
"","234","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Mon Feb 24 20:08:50 GMT 2025","passed","Mon Feb 24 20:08:50 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","61","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Mon Feb 24 20:07:41 GMT 2025","passed","Mon Feb 24 20:07:41 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","210","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Mon Feb 24 19:55:33 GMT 2025","passed","Mon Feb 24 19:55:33 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","317","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist","","Mon Feb 24 20:04:29 GMT 2025","passed","Mon Feb 24 20:04:29 GMT 2025","","Invitation Respondent Send →","404 - Applet does not exist",""
"","336","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Feb 24 19:56:17 GMT 2025","passed","Mon Feb 24 19:56:17 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","1496","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Mon Feb 24 20:05:33 GMT 2025","passed","Mon Feb 24 20:05:34 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","1472","Update Password tests → 200 Update password","","Mon Feb 24 20:08:08 GMT 2025","passed","Mon Feb 24 20:08:09 GMT 2025","","Update Password tests →","200 Update password",""
"","245","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Mon Feb 24 19:59:08 GMT 2025","passed","Mon Feb 24 19:59:08 GMT 2025","","200 OK →","Ten days",""
"","300","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Mon Feb 24 20:02:00 GMT 2025","passed","Mon Feb 24 20:02:00 GMT 2025","","Transfer Accept →","200 OK",""
"","261","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Mon Feb 24 20:10:23 GMT 2025","passed","Mon Feb 24 20:10:23 GMT 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","237","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Mon Feb 24 19:58:21 GMT 2025","passed","Mon Feb 24 19:58:21 GMT 2025","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","295","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Mon Feb 24 20:08:26 GMT 2025","failed","Mon Feb 24 20:08:26 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","711","Applets CRUD endpoints tests → Update applet → 200 OK","","Mon Feb 24 19:58:16 GMT 2025","passed","Mon Feb 24 19:58:16 GMT 2025","","Update applet →","200 OK",""
"","243","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Mon Feb 24 20:02:18 GMT 2025","passed","Mon Feb 24 20:02:18 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","189","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Mon Feb 24 19:59:58 GMT 2025","passed","Mon Feb 24 19:59:58 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
"","62","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Mon Feb 24 20:10:21 GMT 2025","passed","Mon Feb 24 20:10:21 GMT 2025","","Negative tests →","401 Unauthorized",""
"","251","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Mon Feb 24 20:06:44 GMT 2025","passed","Mon Feb 24 20:06:44 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","744","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Mon Feb 24 20:04:41 GMT 2025","passed","Mon Feb 24 20:04:41 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","179","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Feb 24 20:00:20 GMT 2025","passed","Mon Feb 24 20:00:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","281","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Mon Feb 24 20:02:39 GMT 2025","passed","Mon Feb 24 20:02:39 GMT 2025","","Update Applet description →","Get applet versions",""
"","272","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Mon Feb 24 20:02:25 GMT 2025","passed","Mon Feb 24 20:02:25 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","1039","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Mon Feb 24 20:01:34 GMT 2025","passed","Mon Feb 24 20:01:35 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","306","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Mon Feb 24 19:57:15 GMT 2025","passed","Mon Feb 24 19:57:15 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","411","Applets GET ""base info"" endpoint tests → 200 OK","","Mon Feb 24 19:58:21 GMT 2025","passed","Mon Feb 24 19:58:21 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","1587","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Mon Feb 24 20:07:00 GMT 2025","passed","Mon Feb 24 20:07:01 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","333","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Mon Feb 24 19:53:35 GMT 2025","passed","Mon Feb 24 19:53:35 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","269","Applet Library tests → Share applet to the library 403 invalid applet id","","Mon Feb 24 19:57:48 GMT 2025","passed","Mon Feb 24 19:57:48 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","62","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Mon Feb 24 20:10:23 GMT 2025","passed","Mon Feb 24 20:10:23 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","62","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Mon Feb 24 20:09:49 GMT 2025","passed","Mon Feb 24 20:09:49 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","374","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Mon Feb 24 20:02:09 GMT 2025","passed","Mon Feb 24 20:02:09 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","294","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Mon Feb 24 20:02:25 GMT 2025","passed","Mon Feb 24 20:02:25 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","176","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Mon Feb 24 19:57:50 GMT 2025","failed","Mon Feb 24 19:57:50 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","1771","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Mon Feb 24 19:55:17 GMT 2025","failed","Mon Feb 24 19:55:18 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"","261","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Mon Feb 24 20:03:52 GMT 2025","passed","Mon Feb 24 20:03:52 GMT 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","186","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)","","Mon Feb 24 19:57:49 GMT 2025","passed","Mon Feb 24 19:57:49 GMT 2025","","Get Library Applet by id →","404 Not found  (invalid applet item id)",""
"","265","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Mon Feb 24 20:00:51 GMT 2025","passed","Mon Feb 24 20:00:51 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","293","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Mon Feb 24 20:04:55 GMT 2025","passed","Mon Feb 24 20:04:55 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","330","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Mon Feb 24 19:56:59 GMT 2025","passed","Mon Feb 24 19:56:59 GMT 2025","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","577","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Mon Feb 24 19:59:48 GMT 2025","passed","Mon Feb 24 19:59:48 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","271","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Mon Feb 24 19:53:35 GMT 2025","passed","Mon Feb 24 19:53:35 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","445","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Mon Feb 24 19:59:58 GMT 2025","passed","Mon Feb 24 19:59:58 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","295","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Mon Feb 24 20:10:06 GMT 2025","passed","Mon Feb 24 20:10:06 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","1979","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Mon Feb 24 20:00:53 GMT 2025","passed","Mon Feb 24 20:00:54 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","272","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Mon Feb 24 20:09:25 GMT 2025","passed","Mon Feb 24 20:09:25 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","62","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Mon Feb 24 19:55:36 GMT 2025","passed","Mon Feb 24 19:55:36 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","263","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Mon Feb 24 19:58:21 GMT 2025","passed","Mon Feb 24 19:58:21 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","308","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Mon Feb 24 19:57:15 GMT 2025","passed","Mon Feb 24 19:57:15 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","435","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Mon Feb 24 19:59:56 GMT 2025","passed","Mon Feb 24 19:59:56 GMT 2025","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","235","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Mon Feb 24 20:09:29 GMT 2025","passed","Mon Feb 24 20:09:29 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","373","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Mon Feb 24 20:06:51 GMT 2025","passed","Mon Feb 24 20:06:51 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","296","User Events scenario tests → User should be able to see events related to a specific Applet","","Mon Feb 24 20:08:26 GMT 2025","failed","Mon Feb 24 20:08:26 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","267","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Mon Feb 24 19:58:15 GMT 2025","passed","Mon Feb 24 19:58:15 GMT 2025","","Get applet by id →","404 Applet not found",""
"","941","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Mon Feb 24 19:58:28 GMT 2025","failed","Mon Feb 24 19:58:28 GMT 2025","","Positive tests →","Applet with maximum activity and items settings",""
